branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,94edbdc102ba7b7801fc6ca661e409602751fecbac7b8547651cee53ac880b69,masked_substitution,6c1a7145e0a17c95edc573f36b5e9d92ef7f44773c5575f18f1e9cd50deffda0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.495,0.0,-0.495,0.495,true,4de10d3db2660fc4c5603e78cf33b775346bf7253371e42602337157fd294ea4
acea,94edbdc102ba7b7801fc6ca661e409602751fecbac7b8547651cee53ac880b69,masked_substitution,6c1a7145e0a17c95edc573f36b5e9d92ef7f44773c5575f18f1e9cd50deffda0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Toxin,Non-Toxin,,,true,c5f9d9d6f2125955a76c9777952c214d3f1e870fa5ae08b74b33571b0474653c
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5588030659642733,1.5111135825748014,-0.047689483389471876,0.047689483389471876,true,19e19f34f34e906c8c2e148fe3c2eafafd6bb9bb37834bdaa630528343172645
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.656,13.656,0.0,-0.0,false,530f184aa383b1f7273937cbf524f3abc60b5366663b394d158d015574b767a0
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11200779073010919,0.08803945908819057,-0.023968331641918625,,true,971c90a293213a305bd13abbd11f012c6965da6e1c0f216e530fed50f7729118
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.08,0.0,,false,b2fbee9d4399a8987151cde26cb7eef10ae9e4ab96d984d5087bf1d00fa76d06
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5082414150238037,1.5663586854934692,0.05811727046966553,-0.05811727046966553,true,263692e497a7b5f34caf2be9327311b8badd4d39224940007f398e0890544ccf
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.317,-0.020000000000000018,-0.020000000000000018,true,54915bd5c35de63cd832e768aac88dd79961f2cc75988f05598c9485d7b3990b
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,high,low,,,true,0964f9214ff00959dbb00ab404e6fd1f13ad61713b35d32afa8385bde8b93547
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.525,0.317,-0.20800000000000002,0.20800000000000002,true,7a41157d3509ce5dc2d7119cdace85f8a2bdee0271d4431470886bd40feaac80
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,13f8f5299a9c394a48d75571368f311f23f5b3408fa96504f9a9453afdedb0bc
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.026,10.027,-1.9990000000000006,,true,e7550dabd8d430a8d88e6af6af314ea8f41b1c1bd02966efb59acaff7fab2e4c
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.495,0.35,-0.14500000000000002,0.14500000000000002,true,be25e3f3db088b71ce9b1b3146d48014bb22e0242bf7c347d09cdd1a29c79642
acea,8edfa12f2b533247641886b5671b4e9052b83f84bdcf8137066a084d51788251,masked_substitution,033ac5031513656bdff051219e54878892b775c58d06b6cc0a1309a2d3aeb55b,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Toxin,Non-Toxin,,,true,f624b5b6d79e33fd0a6db6fca778ffe0a221f1532269af968bb48c20717f7a81
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5588030659642733,1.470383579920802,-0.08841948604347127,0.08841948604347127,true,4a861e073001d4f9b7ecd9fec24fbb0f261f1a12269514fab633c40809db6d26
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.656,17.052000000000003,3.3960000000000026,-3.3960000000000026,true,e927197a5f21e2f931b43e712b25f5f7a1a774320411b359262e53ef7b4b9658
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11200779073010919,0.0816510461403987,-0.030356744589710494,,true,38a8980dcfe3d0e7083d8990bd16007eb2ae2d9d5318e6eb4a36685703a953b3
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.08,0.0,,false,53bbac99e1c873b21ff5890217a43febb41ccc60da99e9d6df83fe9517735a71
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5082414150238037,1.7550708055496216,0.24682939052581787,-0.24682939052581787,true,0f45ad70b0a1d48187efba5457d8a318b44576e9a37357e57b4bd5712c0bc3de
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.307,-0.030000000000000027,-0.030000000000000027,true,30e7824f9f87b3171f9c2e13cea590db20b7d58b9fbb392b3559bdf6f9c86ab0
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,high,low,,,true,d68b5ca8319c85f1bd89c79beaf29fba85b6446599cf7837b9d35cb701e135cf
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.525,0.347,-0.17800000000000005,0.17800000000000005,true,4c9f20e3d5960a8b99cf893012ba39ee08ebe48cd126691dc4d87dfa84445047
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,1f31492131be2f787f9aefbeb8fce7f17b12f28f928059ed41fb9a428f8027f6
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.026,10.027,-1.9990000000000006,,true,35f49f38c61bf04894b706e1f48307a527d22d17f88298e09f9f4f4b97cb1486
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.495,0.0,-0.495,0.495,true,83869b1a8b794d788517def5ded54f5476934aff097ebb0e973ceb78d19bddaf
acea,084e3477dcb5fdf18bf90e6ec197112e8f4f05890b9a7cdfdcac7b2fbe133695,masked_substitution,0f6bf056f86fa9050edf699dc6902811f1999dd7df2f355ca1c88c54677845e0,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Toxin,Non-Toxin,,,true,8435dae47896073e211188f29ba4c2515ff83a97b9f5508382305b664c2a6b24
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5588030659642733,1.5598532116502781,0.0010501456860048108,-0.0010501456860048108,true,73a09847e6ee3aaea49d733a5da15eb8a90996db802ea5f10840982b1b2c6a9a
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.656,13.656,0.0,-0.0,false,68a73f804944d21dd77057882bac1ad1adace3b344a1fde2507fe73506fd3c5f
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11200779073010919,0.10111558121600148,-0.010892209514107715,,true,08016fb9a75e6cd6f924e652f569cd5aa26529bfdffa42b734eea2e4787783fb
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.08,0.0,,false,d36cc20a35495408be151aae3475ced7caed5afae9d10189330149eddcebc05d
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5082414150238037,1.6831218004226685,0.17488038539886475,-0.17488038539886475,true,8bb88b34f31001ce6729103dda8b04090e7c494026144073ca5db2e6e16d307c
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.317,-0.020000000000000018,-0.020000000000000018,true,59ad7b751d196605fdc6451c83612f3e7d4efa9ca545e27b0ca1979cb57d3f2a
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,high,low,,,true,1fc125123be581f67c9574fccd0183a89286c2ee954b492320192dda6bcdd082
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.525,0.317,-0.20800000000000002,0.20800000000000002,true,8e0b725490131bc1f2c2a6726e8b2b051ffe6f69aebaf6461278de939f52b116
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,c24d9aacf92cc1aa4fb0ec21b14e1d50c740bd611bbce0a62eff9652996ddece
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.026,10.027,-1.9990000000000006,,true,7660cd927c39ee97870e2c4488c677b07ad7c739e491d905f8e8a7b5fbe22646
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.495,0.38,-0.11499999999999999,0.11499999999999999,true,19748e7accdeb450cc9f04058df53b529e0fe7d0c921dc0f255e6b84ec7c5d29
acea,336a76f0128705b0744863c9fa0e0b81ca529965c838a6fcb3ef85d4b9d2dd79,masked_substitution,914e185c3e555dada4ba2e77e8b73e3b2b03c5c0c9ca74a8d967b11fc693b057,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Toxin,Non-Toxin,,,true,5ae0bdcf67ca223eb2fe6b043fe52933bace5f2dec6b44a76ac28d26ffa79692
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5588030659642733,1.6963604959368377,0.13755742997256437,-0.13755742997256437,true,c379ea057e116bd2245b8bf7587421c55e66c5a61b92b48dd37e94f68f650f7b
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.656,13.656,0.0,-0.0,false,43afe3159ee1f7f82ff2a0746bc0423da61b2949aaaf7500fd8b95bf1e869245
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11200779073010919,0.15644214751887534,0.044434356788766144,,true,96c646f2e21248390223458ed60df0ffb89fc31b672323ff1ea33e3d870bddfa
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.04,-0.04,,true,741877e11afd3562199b6de9ae17f9914693de4f9761f2ea57d8b1088a4cffb0
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5082414150238037,1.7079869508743286,0.1997455358505249,-0.1997455358505249,true,555e9c152e66086d8c4a161c6ffcdd9e89048e542de901aae7cd38f17d367c13
acea,4c5b4f0c234291a4851c4c1bfd103663540be5546d7090bee2a5473ca81e269f,masked_substitution,e528bcab197dbcd83cb518a5d5ea9944eea81b8da526db6d87015dc6dd6bac3c,primary_parent,8f7c82010f4127acedab31a9984e0d123ba2066ebf4e7e67077115a7401f30ff,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.337,0.0,0.0,false,b28dc3241d79a644aa315ed7b1aa2094233dd877f04e0adc7c330a04757ab4d0
