branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,60edc5ba86d98c23a9c5aaad6c661d2e27c87ec118aa71d175f7589ebcf6df40,masked_substitution,7294d6772c62cb3884c7e6a8c21480591dc6bfa8425660493dc409ea859894d9,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.045,0.03,-0.03,true,7d705eb3caf876db29c0f126c0b7e2f9e71660f1dbc54a778256361f0b9cb3c0
acea,60edc5ba86d98c23a9c5aaad6c661d2e27c87ec118aa71d175f7589ebcf6df40,masked_substitution,7294d6772c62cb3884c7e6a8c21480591dc6bfa8425660493dc409ea859894d9,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,bbda6b8a27ba01e7e1c4679af0885855cf170ff30e61f377c3f123664b35e136
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8030410450382137,0.6131463797672623,-0.18989466527095145,0.18989466527095145,true,8ae7f32bf152ef4502fad0a1b79e11602781c64138b5e74dfe0c725d652a1db0
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.926086956521736,27.39130434782608,-6.534782608695657,6.534782608695657,true,02143be2853cd38dab7e2b9b59de4934b42155b6fc09ad0c8e18f55bf16b62f5
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18105412139506022,0.18828614503169236,0.00723202363663214,,true,b39042f638361a6be9332bb1d86e9908a177eb95c7aef01bb5dead1a341a7150
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.08695652173913043,0.0,,false,9dd55936a1ad6a433d70feb4341ddfcbeefa13f7763d049a96fea9371e06c39a
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.484391212463379,1.2942255735397339,-0.19016563892364502,0.19016563892364502,true,e988beaa586cccbeb666ff03732b929218267caa7a8b7e62df255d3f180a9d92
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.446,0.04999999999999999,0.04999999999999999,true,9d83bbbaf82db6897f3c0a9c7f08cb9b5d9b31af4ea09c12b52088291f8333e3
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,c4fdae41bf44a8b80ad90cdde114d21f16e211cf9b6ef67bd79e2953c756967a
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.376,0.396,0.020000000000000018,-0.020000000000000018,true,2469d2717178917e02add4aed8e6731cd39e91b650135262a276f891a427d666
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,a41813d605e07753ff0ff6eee7352793c75f176acb8afaf7065d9c1f0516dccd
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.027,7.028,-0.9989999999999997,,true,6329b0e68c0f88cb2c74dda6a8315d04c545fe73f6ec641a30300d86340b520e
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.08,0.065,-0.065,true,5e1d64a8411317f91adbf5f5a0207fac7641be741087021df264a6e0f8db5420
acea,af9fc9f2f660232ad5781e5fb8711c42520b66d393ec2a288cf63c864bd04e43,masked_substitution,6c02a589dff0d95e14ca314d86e355eba00a47e7f5811e09c4036a37594830ac,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,881f2375a792ad19912fe4de3d66c8ac5aae42fbc6340c9c0e7f35c097e3d72b
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8030410450382137,0.7879635148249746,-0.015077530213239099,0.015077530213239099,true,63982f76eb0070f4701a0d5661dbf7f35099076a3098880b69eef2a2e761119f
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.926086956521736,22.81304347826087,-11.113043478260867,11.113043478260867,true,d2c9958fdea6b6022bb2faed2355879558ad4c7490a33bee33640b6ccdfe97dd
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18105412139506022,0.16263996539445824,-0.018414156000601978,,true,01c92e9c8e79054b74a9fc427c839bc58b90dc7f345f83685bbaabdc39c9b0fe
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.13043478260869565,0.043478260869565216,,true,4baec9aeff855d74cb8ffcb151ac7124bac1cb984a2afe0d9b7539b46c2def03
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.484391212463379,1.4573007822036743,-0.02709043025970459,0.02709043025970459,true,44154998ec94cb3a2ee36377a31818e7c13d30d7cdfa6070d339602fd289285b
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.446,0.04999999999999999,0.04999999999999999,true,ef12f698ad0521930c564d4ef997fae7ceffba3931f3c746d89298304e9405f3
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f50c721ee3bb48e220db97218cc93fe5fe51c41bab013d228718cfb13b5d0ea8
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.376,0.416,0.03999999999999998,-0.03999999999999998,true,f075db86b96ee6ae60802663d295dfb585b5a9c83c79e37b441804d7b92ebf95
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,c0f12bcd542515fd8d049d45d119c97bdccfa8a3a826403297ac372d4e2be8e2
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.027,7.028,-0.9989999999999997,,true,e20bb516be46d068725bce00b32695e9926fbacb7b801120ba7dfb3c33f55b11
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.01,-0.004999999999999999,0.004999999999999999,true,061ff97af5dfbff0552ad563062e7e906cb02bf2fd6421ea09f2a927c3fcbd34
acea,54f263ade421cef72652b6b318e2858f0c545b2b3c8a241a3d6b7c242a5d9e42,masked_substitution,9383aa205bb5632eea9d10d3c36680457afee0235b703714225ee1934da4c9db,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,cf03412235feab4990ca05f3100af733ae2b962122c5f9295aad8a27c1a11327
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8030410450382137,0.6765307035260427,-0.126510341512171,0.126510341512171,true,a715aced65e8d7034502bbd32a7a7177ef82e160ff0abe7127fefe658befc924
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.926086956521736,21.56086956521739,-12.365217391304345,12.365217391304345,true,529df2013872f1ea498252c9e5cfc2a5e1fc51b03993d7cd7e0183efa1c9a021
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18105412139506022,0.1601964389288584,-0.020857682466201816,,true,7d066bde4ed1a91f29f91229d012bc5a297c9306ed0f14977d3483c87c530ec3
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.08695652173913043,0.0,,false,869e2a56adc63c6ec800588e42fc84032495250b807f1ad59c51c23cc36b7c8e
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.484391212463379,1.5728156566619873,0.0884244441986084,-0.0884244441986084,true,fb242897ce5ed57f5f97392e6f25ec59a63c60b115b3b46ef6ab079ec890d97a
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.436,0.03999999999999998,0.03999999999999998,true,f22f9f2a14410eaeb36a39a145dee1954c077d0e2d47e0bfefc601328bdb420c
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,167c804c6465ad0237f6e41ae9a436ca7f4ca5d26a8f900c2cb70818e56d1674
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.376,0.416,0.03999999999999998,-0.03999999999999998,true,c149511570708396b83e7a9a5963e2775067c74df9f9a0eb0e240a7af27b6242
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,6e72568515329bbeb9d98554197c4535e623413c5e4c228a8d452bfe471378a8
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.027,7.028,-0.9989999999999997,,true,bce6d2c8b89eb25ab83c8b5ce53b96cda3ede2ad51e551028868a236eadef3f0
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.03,0.015,-0.015,true,62f31f2389d5e9a9f57007b7cf026a870194ada8e1f888fb672b4a74aff40fb6
acea,8fa770ef645c550b564e7893d54e8041d00971704e413d8287a3d3bc2cf52d1e,masked_substitution,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,bddc21ae9e19af77849270c9a82e35168c969a645af26b042f60051807c131b3
acea,b5b9bc387e48d5c1d00dd7e3659904ffb4ed14322ba6c7c44b37243d61452b74,masked_substitution,3c5e1414d9ff3ae36b2de70ffab3b45a75b28989452fe52b32a72f4b8f0d17c3,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8030410450382137,0.8922880028368032,0.08924695779858949,-0.08924695779858949,true,2798e2cc1bf296bd3c0f283156cb56ffc74d001107a30684b895492648be3620
acea,b5b9bc387e48d5c1d00dd7e3659904ffb4ed14322ba6c7c44b37243d61452b74,masked_substitution,3c5e1414d9ff3ae36b2de70ffab3b45a75b28989452fe52b32a72f4b8f0d17c3,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.926086956521736,42.73478260869565,8.808695652173917,-8.808695652173917,true,d1d001bedeb164be5c6c9c6a4261ba7f3bb2697030f79c5f24234b89339e653c
acea,b5b9bc387e48d5c1d00dd7e3659904ffb4ed14322ba6c7c44b37243d61452b74,masked_substitution,3c5e1414d9ff3ae36b2de70ffab3b45a75b28989452fe52b32a72f4b8f0d17c3,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18105412139506022,0.15977396800993923,-0.021280153385120987,,true,f34a9346bf7d1604c4a79afe58013ca8780a91aaa0c4a9a91d1ea5728dec42cd
acea,b5b9bc387e48d5c1d00dd7e3659904ffb4ed14322ba6c7c44b37243d61452b74,masked_substitution,3c5e1414d9ff3ae36b2de70ffab3b45a75b28989452fe52b32a72f4b8f0d17c3,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.08695652173913043,0.0,,false,4afbc9ce5151cf3c5568afa89e540bdfea61d535a1f2b6810dd496a2e2ce137a
acea,b5b9bc387e48d5c1d00dd7e3659904ffb4ed14322ba6c7c44b37243d61452b74,masked_substitution,3c5e1414d9ff3ae36b2de70ffab3b45a75b28989452fe52b32a72f4b8f0d17c3,primary_parent,1ac91e7a22d2b0208e4c5d9d2c1e5762355c4c0c33175569343fbe7963bdcb89,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.484391212463379,1.4352538585662842,-0.04913735389709473,0.04913735389709473,true,d7daa1e25728abc14104c020aceb68c29b8b0b5fa29d5d49bca459572db93bf6
