branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6501044034957886,1.1398829221725464,-0.5102214813232422,0.5102214813232422,true,e7121bf78bdc63edd01f993a2c2b12fcfb260d27c25bcaa62c4eadacafd7cb5f
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.327,0.267,-0.06,-0.06,true,cd6146296ef93586430436119a1c028b01eff58289dd7b1a160b0212f195ce00
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,43f1fc58b5ac5c20fb64bf1baa796b191f14c8168268739fc2f0e042c0e1e381
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.644,0.21800000000000003,-0.21800000000000003,true,21a6ac5d97325720519d792c78e71155c8f6ad6be3c3862bcd9a350247e8ab86
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,34af083af18b97ccaa20163fccc4d4bd2ea7a04f931c78874cefe688724a375d
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,13.026,4.042,,true,94d8da8b7d0d7743c9908c95bb5bee04d792461d9667555a0ff5a310106f28a2
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.435,0.435,-0.435,true,4feeee2c91ba8aad773c66ff0065a72ab6e901cfc706278764dce39e6fc75ef9
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,primary_parent,1d1767c8087da198d201f867779d02c6e78e7926a22abdd21f67a55c87fe445a,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Toxin,,,true,60b8d62bc1c7a62ed42d1b48e5dc55b47bf1dd739605b546262b329d22dd748e
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.0143054905224704,1.7209937276152771,-0.2933117629071933,0.2933117629071933,true,562e654e8bbc5eb971f27e1584461d4ef33d62df385cc620e453e0c78be80758
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,17.11818181818182,20.623077,3.5048951818181777,-3.5048951818181777,true,77e4b9f509aa792439cdc332ec9498139f820c490bc306ec39a93483d37eeb2a
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2733417273257727,0.31381510980122496,0.040473382475452235,,true,c71ceb31753430365f5f67566227c40a0e9d024ea60af475c0472458ec2ea19f
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13636363636363635,0.11538461538461539,-0.020979020979020963,,true,aad664e447cec0968594b8650c074e13ba70b950aa68f67100ae56bafe381a1a
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1829811334609985,1.1398829221725464,-0.04309821128845215,0.04309821128845215,true,74847a51c0a6aabaaac570d4cc9fc4535002e0fb0d3e3588fdc9d76a0e7d1912
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.267,-0.02999999999999997,-0.02999999999999997,true,c25d89e9f81d42860db4e1d18f0f3ba97fe205597a48829338a2e7fe8fce6b90
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,2dbbaca4f0b1a616427388f0bc52861c910c46021a69086e32de4873c566edde
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.644,0.179,-0.179,true,9d992be8f71087f924059f95479dbfc290718641948708abb92b61c1087c6515
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,9180cdc887b0f6a85238644dfa5b08a1972175f844fb9370f913ad55761c43e2
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.026,13.026,5.0,,true,1403698d74e4cd7a9debc43d871e9ec8d831bebaf291f6dad1f885c787347a14
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.435,0.10499999999999998,-0.10499999999999998,true,2ed4044a2b1d659b1d1761504e606b6fc5e5704f5bfdd19f5cc38378c56395f0
fgf2,f85a993e533ea49e553bc24ff5d5c9d87f31c70f079af89af79195aa8bb98f3e,controlled_crossover,88def14124b7b6639332775ba1c3fee4c527671b7c6d39fc4cc547785b37b6fe,donor_parent,649d4098cab69a42dd9fe9be11c1633f5d95fc6127817b17b22d707abcb85ff4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Toxin,,,true,bb2540cb370e24d97fdc685bda19adb484ee2cd4d29658ba67a730e2ce4fda64
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.0931557042053854,,,,ee3b7c37e8333c67b3e17822fea915283094f89d30c249c80f4c48a9c8ffc97d
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,16.733333,,,,6cdbf18aa7528357be14a0486e92988973a1fbaafba2a123eb4676d9cdcfefe5
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.12985317218831935,,,,540ffdb1c72198acf8866e97623c3f2691bbdd87edeca58a4fe8e80712ef0d2a
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.08333333333333333,,,,6e436da3c4f5867bca09c5f91fff6438163e2d700f28f73d3559ebbb07f73f42
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.9627343416213989,,,,6899de56f9a28f9b42401350333a0fbee71ff237d8b20e0b9aee0568b10fd4df
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.465,,,,7d06fc3cf06f90cbae6a7d1602fdc9390f20425f1ca2f7299cd62d4355efe2b1
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,8b0ef31977709617958bfa4e26f23a4cc04fcc1bf2f54e585286cec002949437
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.505,,,,f8378644ea16e5db93901b08fca27049f6205d927bf22dc0dda528bc6d12e59e
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,4dc0b43b51e02a95efe52e1d18c45f1cca7c8fb022dbabe02159b2547e63a9ef
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.027,,,,a610aae3161b1c06f4f7a4c65b77120c141d04cdecd0482b818ff37d57deafd8
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.345,,,,ade1f91f8d2c011de665005d9cd58913958295515a4a660ee899f711b6a45ddc
fgf2,45465e8769af187369b7212767c9dd0302b70f3189523e5204d4ae0cc1d712a7,de_novo,39403bd750966e68ef392ec91a683dc494e8997e9c9857e6aad7c7678bdd7da6,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,21c9c17d079e68b5ed8ffc47092e0fe3b5b04a6f0c90ffe9d551258171082510
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.287849318875499,2.248488239383533,-0.03936107949196588,0.03936107949196588,true,807d2175f3b7a5c9612e7104a2fde8db4aea0de7721b00a2288cbd8a927261a8
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-1.3454545454545475,-1.345455,-4.5454545261058854e-07,4.5454545261058854e-07,true,95c60c57a88d7e29dc03dff5c8954f363752802eab0666fe17be3530cee13899
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2886833123854417,0.38790281872752513,0.09921950634208343,,true,6415dfbee1981ac549685fbc4a3b93cc74b36d9354495ac1c9e523e8cc921cbc
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.18181818181818182,0.13636363636363635,-0.04545454545454547,,true,839687e51afac8c42fd00f205113965dd9d7bef55ec5a1b78121d733857da4b5
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6817559003829956,1.5149149894714355,-0.16684091091156006,0.16684091091156006,true,d9a94771cae8d7600c6e28791916a2b2f3959d1741bec91f37bfd88937c33ee7
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.416,0.019999999999999962,0.019999999999999962,true,82bef4c188db970c736397b87a051fa87b1a55b82c600d2a4c3e5dcb94b8ce37
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,e76d1992dc222600fe7974cd151d76d48c452a89eb8092dc28aba8382240ab65
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.505,0.059,-0.059,true,f129fa891a863b3dccaca6f80e2a04e89c822109f5f20bd9fba0423d3a4740fe
fgf2,b3db64b6c0f321509ddcc6c4c1c74f04c331390cd6e4bc4320de2107f1d94344,masked_substitution,d2956214cf0bcd9b760a899461b6bf10a9d065c61560254da9b7eac5595d590b,primary_parent,02368efd38e6646ff26dfcc9976cdb69efb118f55aedce5746d97f9297854095,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,c83bca648ae095f18e40f151208ffe25c2b9295f0fa2c057d942dde1fd74f876
