branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.455,0.406,-0.04899999999999999,-0.04899999999999999,true,3ef88017a1be00ea77beb38e89d0c91e4e33a6ed4d3284db93ffec5f3697be0c
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b47e6ff854f2b184303fd618c8508db143a3fbfa6ade309da44c83d13fbbe527
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.347,-0.10800000000000004,0.10800000000000004,true,ddf7c1517ccb20c8b7802d0c70b2561a93e5fa2d4cb1d1fd841efe63c2ed8a39
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,76ed55c4b0ecdb3fa28a174b9e8c773b87be8b307e16b4f657926d017a9a121c
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.985,9.985,-1.0,,true,0901d6c676be39dc4670f7779a6f126447c6ab9b3ce9085e3303b3997247051b
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,52bd4af073215714b75983ae8d26d4dcafd55da688ecbb9a2166fcae02126ab0
acea,2045f0c7ecd1aefca9689c4f392c673ca8b2df3fc1c16c290023e5777eb1954c,controlled_crossover,948b4f995fd67ca8fc372120f83edd9635afe25a226b75a33e69be4b1f294870,donor_parent,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,9b984ab6d84a642978307e515c7356f9b18ab7646dcdb33c27b3ddfba2898366
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.584666701879629,,,,843ee7214c97a92a56e17b0bb76fa92e47fd966c082edcb2bdb8a26c3d162ab8
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,20.931818,,,,4ae32b6ba442812991174a261baafb0cd6debc011c75cc2d1973f84320fb2960
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.1666387238103155,,,,4cb33c1c72c1ffd8af8844668d1ae874b378526ec37bed7c72f7a77eea6af19e
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.13636363636363635,,,,b53358ecc62dc2c6e815349306c632824c0f3ee3ccf22773ae9d2ff1a41b27c4
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4788824319839478,,,,5bbc1e4c4ba1dd6bade2a50f9d28da376f8498e8b253751ce141aff443572fc6
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.297,,,,66848b89ab8963f3b56260ab4266bf4ee45a8eae41ed1ad44a0c61e137ed597f
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,fcdc857c4b6c80c2e1dabd55efc936991db61c62e46cc3de0a2832f30514ff8b
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.614,,,,0ce8fced6d3de4c70d2bc3495ef7ac1ebadb6030e754cc4a63bf669bdf268636
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,ce30574ccea3c4e85886600e7ad188c0e26c0673531b03644ca9276957f9c88e
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,13.026,,,,368fb3072ce7f7955d30cbb95707ca0d374dbc51e391acc222982e5f929e12ec
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.345,,,,fbb5765e646ffb572528a59f73cd86b81cac7734ff47dc1ac7c9016c445b319c
acea,d818694cfd2fdfe88dbcedf34dc339813f5cb05dfa06984eb55892490a9745bd,de_novo,dbc804afbfa914d4688b8dcf2ea2ad080e82fe293954b9a5977087478281048b,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,44c9cbc46f69676b0d1947dc5476f74c08cffc7db6da8b3859686404526d20ca
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.6765307035260427,0.860150296492735,0.18361959296669228,-0.18361959296669228,true,721bc2292590e5079d7233f2a235802cc90c54c688d6fcd3c3548b07b4002c74
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,21.56086956521739,10.013043,-11.547826565217392,11.547826565217392,true,1be92008c376cf26f67ed755741c23a613f07c40763b02527328bf47a49ff80b
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1601964389288584,0.16607723994099122,0.005880801012132814,,true,cb644b6b5a0e9254c183177b3fb740035e4d3e75b9674061d471415b74634ea7
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.08695652173913043,0.0,,false,fa6b218c2312092be269f2a50b4bce874bf87771da52610f73d96aa0e1651629
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5728156566619873,1.6168566942214966,0.04404103755950928,-0.04404103755950928,true,5d3a76dd6976d4c2fc4cb3f94f3eb01ecc8aef7cdd389e703e1c743967e70093
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.436,0.376,-0.06,-0.06,true,4fa0f09497204949c4607dd583aa5c76ed49deece4d195f6ac5ae1ae2de567c1
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1fa47f978d17e9b37910726dde8a11c81092feb97e2125e8b2226ed744514c44
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.436,0.020000000000000018,-0.020000000000000018,true,0f09c2886c22644a832caa23f348d12e067519290b19a2c2abf42cede40473fb
acea,044416a9a26d827d0d8f1f8285b31c6c40d8e327703ae2003e322a8a68bc668b,masked_substitution,d3a1f905fe0404905f67ef13d39e017a98a3f4727d7921a83d15e4b8d8a416fe,primary_parent,030489e08bd59322dc1acd11d3c29e23b5e82cdd79aaf2fa477536b1034c154b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,8ba33cf839cef38118a625d0a98f53cf01fe9a64b0eb0ea2abfc275511e0da5e
