branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,c149767324e4df7b28d085d8766ac31f00ce72c083d001468f7aad65c264bcec,masked_substitution,e50063cf827a9dc9c98f6f63bcfa1ca21059c055bb0ec8395b55e417809be9f7,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.09,0.125,0.035,-0.035,true,928752eac6fc3afafe9cb1eaa0bbc7b4252c4804c887fb68dc9060ff966e8b8f
vegfa,c149767324e4df7b28d085d8766ac31f00ce72c083d001468f7aad65c264bcec,masked_substitution,e50063cf827a9dc9c98f6f63bcfa1ca21059c055bb0ec8395b55e417809be9f7,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5e04e213ee4c5144de6574b3638caab98819d2986dfbecadd6b5366a423018d8
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7427952935930401,0.5221720631786823,-0.22062323041435783,0.22062323041435783,true,3ed247174a4e05e3ba6fe40a29cab3c02efd985d6d6aba4ccec001a29a4d7f8b
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,34.544000000000004,26.84,-7.704000000000004,7.704000000000004,true,4b7c9617026fc20edd7fff2e54befb5e3f589f0a42b7147f63edc4fff75c9c9b
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.4108441837885987,0.38264792180039836,-0.028196261988200355,,true,a8643839f4f30b7fb0a135c91398a0032db01bc44225e321376069458a29870f
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.24,0.28,0.040000000000000036,,true,aac61757bb6c8243bd0a8abb4ad2abeb24a88835432f1cfe4ab69a7f516adbd1
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.364097237586975,1.351164698600769,-0.012932538986206055,0.012932538986206055,true,f4a49d52df805e157ad4c2468f9a9517943a88a2edc5b779aa77b4991b487fca
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.465,0.049000000000000044,0.049000000000000044,true,09ff07a585149f80497dce2f8079682af5456898b36b8ec85146aca7fb7b6437
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,e379f747664465e05c7236402bc85df172ce2748255ecfbeed7011895d0f342f
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.337,0.446,0.10899999999999999,-0.10899999999999999,true,870f0c35eec61b7c64af156bf64e945e48d664bd69f1fe9aa5e332769b636037
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,b07ee9156fb8431906f14c43cb94c574ad612423c380308142a9fc725f455471
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.984,10.984,0.0,,false,4474496887a7bc9a365ecde44cc7ebeeec12d30a0cc8a57abbaa62a286ee280b
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.09,0.135,0.04500000000000001,-0.04500000000000001,true,7e82fea8a42083bf6fc537f0b612a4a281514c7b090176e590901be5bb134383
vegfa,c20a185da71328820bd04a450f153bc2cc90af179bae32c68a2b30ad34567e5b,masked_substitution,3ed08c786e425a5fcae60f33d26dbbe25552ea7eaee052190327e1019a6f662f,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,306de860666aceda45a0fc22d20b90fe11c6bfa2cd81d7dfea5bd0dafe246a5b
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7427952935930401,0.5914893565431434,-0.1513059370498967,0.1513059370498967,true,33762804b5102b8c985f04325bac745c7b01385c066c4a9808efc573986427b8
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,34.544000000000004,34.544000000000004,0.0,-0.0,false,f3bcc8d62cf61e2cf032b3a9ad4ee0ca797560f130214a6fac439d6d07d87d35
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.4108441837885987,0.3873669669888361,-0.023477216799762612,,true,6909379cbddea981ab5d6af6e28c4d5aa17dcf9bc9d0026fe4252fa97124ded9
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.24,0.28,0.040000000000000036,,true,16c9bec47683165cbb14b82ba48a1b32a6eebdd27474aeb483f951b112808795
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.364097237586975,1.3480058908462524,-0.016091346740722656,0.016091346740722656,true,997d040d3e38fecda0cbe1349abcd1d76436c01721549e7fb4c347fb081dd894
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,403297a86d3aa75932f5f7f171633319eb1924354b74db98951e632f95cf0532
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7cad6deb0909980efc95a3d59a68be66f86dc68f1859f6f88c5fd8f6ceeb9765
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.337,0.416,0.07899999999999996,-0.07899999999999996,true,bc543137c5c612a60ddcd4cd4cb7711293b9a338327cae98c099ec2a32d84212
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,30e9565e6e1975fbf726ca15162ca6abc8e09b11cf625304b014b600423f90b8
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.984,10.984,0.0,,false,25e23a2804b4ece24b9bc9063fbcfc1df6d4c483f9433ff211a4f4ef1411436d
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.09,0.13,0.04000000000000001,-0.04000000000000001,true,b4d887a9402057e6698439fa5eaa503e1b83d7ebf19259eadea8ea54520949f6
vegfa,1c361252d4a8048fc4e71cd2da499e941cc213bd8c5e518d802c4af69b358911,masked_substitution,dc00253bc3db0756b13705f11649cce6fc5b786b0c8e35e00994885684aa9805,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,fda8d1486b213a4fee00f8344485d7a70ec86182b0b5c4bd3d816474f9fa5e8c
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7427952935930401,0.798595368570236,0.05580007497719597,-0.05580007497719597,true,97b1da6ef6678534ed3c5614ed5fc9d9b44df77d2f38d3e0bce45af9b02c20dd
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,34.544000000000004,33.1164,-1.4276000000000053,1.4276000000000053,true,98fb16c09860f978e564e7cd97ef6070b691ca00543abc49ec0a660c1bf5eb0b
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.4108441837885987,0.40219371610063215,-0.008650467687966568,,true,65be01a9564b396e737a75f0f65555f2a38f8d1f98ad96088443bd05d744eb27
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.24,0.24,0.0,,false,848fdb8f0e8728217e2136967cb5f00325f6cef1ebb1c17ec98b48537ac202c8
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.364097237586975,1.3103262186050415,-0.053771018981933594,0.053771018981933594,true,8a4ceab239c90b7ae22c7745ab3c7c389d294eaf78f129aa99a84f39f95ad4ff
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,2d4eb15ef2e8e2dee863812abd86e783106dd9d39018d36b16e4691e3fc6f6da
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,af54f0cfa1de9610d2ee4fa1d8960b68e986c20ebae53eccd623d82726c1f319
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.337,0.406,0.069,-0.069,true,6d3996ba339df40b0f85d62a57f2da07fca5631f785b9fb2887d24c39c8a745a
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,7d4e0ac9c9904d88ae358a60f6dea91460a0cb62c2c73bf57eb2bd3cf5fad94b
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.984,10.982,-0.002000000000000668,,true,af7702b2d6f22667c2514f12da161d63365a40361f27413c7713d2103e0cf0f5
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.09,0.1,0.010000000000000009,-0.010000000000000009,true,a229fde97d3a6649a6ea9d6c7f8b07cd622da4476f728bfe46b1d2d66bca0530
vegfa,6de39aad99d1059393bf2bcbb0df318c73bf946bad95dbbef83ad16c4aefd782,masked_substitution,e9d96bb6686aa6dae7a918c901654ddd4a72bcea6e68ba0c1c0bb6721663ff4e,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,d32ee99bec4d62b9f81d1bc41032793e317e7d4115118f41532a74a200ab45f9
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7427952935930401,0.6561334392186373,-0.08666185437440277,0.08666185437440277,true,834f88d25d43db891a4c9013faea67062229b6309f59eb60a1e46812cb36103c
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,34.544000000000004,9.264,-25.280000000000005,25.280000000000005,true,d8da44880f9c14d8a83adce260881b4acb86fe1494a8647adeb60e6a162b26db
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.4108441837885987,0.30931838844433396,-0.10152579534426476,,true,3fb1ece71a883bbb9cbef2b43efd751aa0548884a7012b2162bb9c382833e951
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.24,0.28,0.040000000000000036,,true,d716cbc4da1fa089be7b545e953b9e69084b88d8bbb457ad8b3121d0a2ecbd86
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.364097237586975,1.2672641277313232,-0.09683310985565186,0.09683310985565186,true,9fd0b66684849166de0e778a73e4e77d24ca4a9a136955b19ff651774d293f14
vegfa,911232c660689a12e493a886710fa871aabe602566d3216016f04a590b889611,masked_substitution,eaeaf58a0a13f42a4d6e0196a6f26adb6f18fa671a31deb8808e988000d97fa5,primary_parent,9ffc2377bdaa51cb1cc8496e86eb69c2cad11f2e0deda69930086144de06860f,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.465,0.049000000000000044,0.049000000000000044,true,6ce7d5e7cf09b4bf26e799bc82f2f9402a608079b5a2b5a4f7d62ae9cc8ba36c
