branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,be943caa29fcfc0c844ecfbbddf9b1cfaf7d925e157a96d2d6c1f1416d2a1972,masked_substitution,de267e3b7ab43467fd7fa2c76cade975dd59ecd0bbfd6fba7435cf487f3d838a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,ca8ee26051fe04b27f95e500731f81aa0eb164fd8c9499f2ac93e83034925eb1
fgf2,be943caa29fcfc0c844ecfbbddf9b1cfaf7d925e157a96d2d6c1f1416d2a1972,masked_substitution,de267e3b7ab43467fd7fa2c76cade975dd59ecd0bbfd6fba7435cf487f3d838a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,20ec101400d259151459ed81bafdf8b70baa324c4a472d1fb2889f690a982dce
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.905152855358653,1.780597378926991,-0.12455547643166187,0.12455547643166187,true,458e6ee92dbae0ecf43325a0dfbd49d1f1ebc518b4dc7639e77b5b139ebaf355
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,23.703846153846154,23.703846153846154,0.0,-0.0,false,920bcbaa639f3aa38a66d307ee05893b3731cc6b482f80ca5f652e2e120ae137
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2674297214504444,0.23097160142827444,-0.03645812002216997,,true,0bfe395c22d827db23ee122b837d7378d094959332518607ec7cb77d360ba995
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.11538461538461539,0.038461538461538464,,true,bc398b5d91f6742291fd9d546bad7279ba4c48a177e8e29c561db15e5d1751bb
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1746243238449097,1.222196340560913,0.04757201671600342,-0.04757201671600342,true,f39a3f0a49e45539b479bed3e8fecd6057ac266167afce17c3b3b0a033e14e30
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.337,-0.07899999999999996,-0.07899999999999996,true,c5a846d70a729277c6f911c5fdf78ec5d52977b2b2a575545010046ff50d6f1e
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,c4fe164d2f12e4e32a73e56f92f571e68bf1031a0a24f3f46a0ac1caff62c16a
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.495,0.04899999999999999,-0.04899999999999999,true,b20f3cf10a0ce18975fff3131932ff2b19cb9fe2e20bd547a6c2bff80e1c663a
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7f1a3b4af5a657f999d46ab79872137c154e15078601805f56df66a13c0efa91
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,9.984,1.0,,true,394c2ae25557e96836ec765d79726f2eb5ccf08d5b94ab9a455ad2a193fd484a
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,a8c8cce447285cdfff2c664a7f8c9a3eb55331f49d054cda9d939c569888e5b5
fgf2,fe917396e8fda34ab1287a6adb6d1cdf64fddfb1a884339fa30f0bfccd62c274,masked_substitution,171009a6d11e9f0cb3f96a70076a9fe5fc9b0c4c376931d686a28a2de9896383,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5b49dd0066b6853eb6c2c07e0bb0d16e29de39c9ae1daa17184274cd18c66715
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.905152855358653,1.7107883198908413,-0.19436453546781163,0.19436453546781163,true,005e303fbb55a581873ea6978aeddafa59cc7dbdcb44952cf8757c82cea416f5
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,23.703846153846154,23.703846153846154,0.0,-0.0,false,b15bde865a696d8acf4b883755ad8968346adcf875d6457f7222d54ba2376f4e
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2674297214504444,0.2341589370945362,-0.03327078435590822,,true,bd1aa1efe3a97ff30ea03c9453c69b55a85c46bd5d612b762b9323851bad6a19
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.11538461538461539,0.038461538461538464,,true,b88fe0ba973933a3f0be8f0eb97715b2936bf3c3a5f3f1bc63d0ba21589a08a2
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1746243238449097,1.3904873132705688,0.21586298942565918,-0.21586298942565918,true,13c15dabd92b58382e53daedc907315dc3c88b644e2441469a0e3d7bfd498676
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.337,-0.07899999999999996,-0.07899999999999996,true,b1f25d9ba028c821434b2b4dd4faa84a65ae4f85d15505ebdab4d448f1038168
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1e91a117a7684f4d6d3e7204ba5de571b8b35e3683e2fd1d269a45bc0b0d977f
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.495,0.04899999999999999,-0.04899999999999999,true,16be43bc754115289f83f2e55adf5b71350a947a23f6cd2e645aeeea6b31c45b
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,8b836d4b30526bc8bacd89a834daf72b0bb2c5fd86ce00adf5f8dd4ed6219330
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,9.984,1.0,,true,43cac3ed3297ff632bba9f560d477e5c2ff187eaef0d4f715cb68eec501dd274
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,14453da0f3d29cb807e2c4f4560c04818497cdc927163a9ef30f0e211d424b16
fgf2,e59c86fa930b6a2c13e26f45c953becf7308372ea1eac1ef87421deab3e638f1,masked_substitution,05ffdb034cd675c062c12aa756b9fabf9b123fe900c3e019691b7a86b0a6f91b,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,653e3ec9ca040e99f14810b892d3bf8c08673b728acf934c3c76963d16b4e8dc
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.905152855358653,1.6991495938033974,-0.2060032615552556,0.2060032615552556,true,fa222c602d4cd5dfd806f335a85d682b68e71bbb325e3770898ce5d1dfff59ef
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,23.703846153846154,25.861538461538466,2.1576923076923116,-2.1576923076923116,true,3834f54652672c0aa83718bdc2fcc04a608e693960fa74358a5b547ecd1fd991
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2674297214504444,0.2341589370945362,-0.03327078435590822,,true,3a54e0f66a1d42e60f019cabe137cb2f01157a4396b491c831b9524870ee293b
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.11538461538461539,0.038461538461538464,,true,87bc113813759354a215f1348e62a6a4d65e6e8a0784d29c0094c0e0c803b828
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1746243238449097,1.2630809545516968,0.08845663070678711,-0.08845663070678711,true,2d96eded0d247eac5b28f19cee269c80fb9ae0ec49e01fe42dd3e3416e532669
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.317,-0.09899999999999998,-0.09899999999999998,true,a9cb796518088ebe3ec8f0bc1dda1259f0bc01fef857a2979c44444dc1b5c0be
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,72536439f6dd2b107dfe8b7ff2bd5b57e20785a66893b530f7f9d95810be9412
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.446,0.0,-0.0,false,c627f83f3e83722309ae002bc89b355a4b083b3165ea13e19c20458f3c6bc464
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,ced2127ff8ac06cad94b3a37d45300963e0e9742e9478412488648218aeee662
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,9.984,1.0,,true,f6a726d11036081d75eafcee60a2208cf715a8b530ad3cc93ee8b5f81c217593
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,9df80d75255d0ddfeb2c62dc39447d3a48f233cb222fbd67cbaece3a69e85dd5
fgf2,d34ba33c3967985d2c945be83e02f273c9454ed961c38e39fbd4edc883ba2556,masked_substitution,7cc20314b99afb164b2519685b46d20c0851684f525cf2061bbd9352e7577c9a,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,99be9d8ba712e14afda8d73e11924ff8c54816c72ef80bb7a3129391875c4ea4
fgf2,3bab3525e3da4b14f1ef168bc7714474ff9f190ac825aecdb6c2c8f9dc9eb830,masked_substitution,f456acd93b70d3c8d4dfbed83aa20027ddc4a6916ae70e94314f07f9d9d96483,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.905152855358653,1.864410568872075,-0.04074228648657807,0.04074228648657807,true,d55896cf5e6a7f7503d6d177bcd7b6cc8342e0ff4a5cd9da99ceb0ce71ccf8a4
fgf2,3bab3525e3da4b14f1ef168bc7714474ff9f190ac825aecdb6c2c8f9dc9eb830,masked_substitution,f456acd93b70d3c8d4dfbed83aa20027ddc4a6916ae70e94314f07f9d9d96483,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,23.703846153846154,26.969230769230773,3.265384615384619,-3.265384615384619,true,606a7dd3afe7b9780e278578052e80677a9dbf2d0c3e17be312ddcf4daa2e21a
fgf2,3bab3525e3da4b14f1ef168bc7714474ff9f190ac825aecdb6c2c8f9dc9eb830,masked_substitution,f456acd93b70d3c8d4dfbed83aa20027ddc4a6916ae70e94314f07f9d9d96483,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2674297214504444,0.21550539136253125,-0.05192433008791317,,true,a37fa99bc7f64d7dfa3136c3e2e371c6aee06158382a8bffe230f367e4520bef
fgf2,3bab3525e3da4b14f1ef168bc7714474ff9f190ac825aecdb6c2c8f9dc9eb830,masked_substitution,f456acd93b70d3c8d4dfbed83aa20027ddc4a6916ae70e94314f07f9d9d96483,primary_parent,461bb33ed0c1820a3cfaa8bcc648bf1b0b5554624d177459ce590c5fdd37f256,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.11538461538461539,0.038461538461538464,,true,5ee8a91c9f341094a2a2e32971802320c3444e2b1cecd20ed708589b2e6c51a0
