branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
angpt1,5def8c26b540f6512ab19be7e864dfd2123742d80bae76f997fa4127fe907287,masked_substitution,e3a39b856761b6cfba175c8424a0eac0de7996874de440e32e8487a99ec9bb52,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,f18dd4009e67d1f25f5b971eda92169f8ea34a44f4bc0f2780e3cf8c590eb695
angpt1,5def8c26b540f6512ab19be7e864dfd2123742d80bae76f997fa4127fe907287,masked_substitution,e3a39b856761b6cfba175c8424a0eac0de7996874de440e32e8487a99ec9bb52,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,fc965bb1379e284822ba657ad7bf49d7139f6ad57c64969fecd77241c8d9af0f
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7427944336827075,1.6372785324908041,-0.10551590119190335,0.10551590119190335,true,5c0fc29270b3c927402c00d4117fd1a887f01f68090f6d18a03ae7f9a511a511
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,19.0625,22.599999999999998,3.537499999999998,-3.537499999999998,true,601f67d971e62f12df62b96ace8725323ea575904d02bea82b07894a628bf670
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18444030090383,0.14832212746188098,-0.036118173441949036,,true,14c602ee8ae46a0dddff3f3c830f9e8f2f1353012d647b17660aa181283b27ef
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.16666666666666666,0.04166666666666666,,true,d3de9f7d270987c9682221c0983ee6de58c3aca4cbe8457194f172fb3d3164ab
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9316140413284302,0.7860926389694214,-0.1455214023590088,0.1455214023590088,true,9e618d5f4d7d3768221d7dd0ca236e3ace2057f1711f9f3f783a84fb29c65a89
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.228,0.347,0.11899999999999997,0.11899999999999997,true,3fe4191f7e24bd5f35c2692ed7661581ab9c73b50a9e20c68fa8b69c9ce1f54a
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,aa4ae658478427b6b8da0583233c5e985b9fbb384ec714a3206d9fb2fa1e6368
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,bc979c78ad0d008e1ed7e10b29169ff3d13f199e7782d1ae2714d564dc7f637d
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,185bd7e65ace6e3f71f96b0c1c4861dab75aa54d933e0f0d5a307c005c9e90df
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,14.984,13.984,-1.0,,true,716d57414b20131dfa671a2f8b38234ba5820cb47d48986f063cca6fa28b0cfc
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,0f6bc1615882453327d95cac86851a2634197865e183ac86856ad66be88b0958
angpt1,55367abf2cea19b2a8130cc793c68487fd9aea3167ddf79d1bc59c1d00a632dc,masked_substitution,18c07b625ad9f09e9b4fb38a86e06163c2667f5fd688023f45ea4b896502fe4e,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,1c21f7139edad2e2d52fa81e676344fcc601891a80e7bbe7a6394026e4dff897
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7427944336827075,1.6249018893205784,-0.11789254436212904,0.11789254436212904,true,0abd4f0fb56ee031a537a2741e62c1d3f2aa918ca0af2921327aaaf8146d182e
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,19.0625,26.137500000000003,7.075000000000003,-7.075000000000003,true,9004f7e8e68be7490f7ed93148bb92b9594a0c822db6f1635a6cad16717a58a9
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18444030090383,0.2111811199393412,0.026740819035511176,,true,970818583210573e3dbda6086781917e8db1bff6a08d8fdea15c2daed3e6d81e
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.16666666666666666,0.04166666666666666,,true,1dc85dab4ab729ea46391ce9930d99e3f949e9a72f03e6229c0bd970ac3bb107
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9316140413284302,1.1744736433029175,0.2428596019744873,-0.2428596019744873,true,d7ecd3d70b6495fbd94938a09615db02ac54d68b61d81f8aeb65ad443510add7
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.228,0.267,0.03900000000000001,0.03900000000000001,true,feeaeca767cd87b188b78b6d60da33586ec55e9220127bc48d86a8c76ab6fe41
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,a1f2d4d817b77eedd83dae2441e316e8589d2a7d115bfcd7f7c4d00d76874390
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.446,-0.009000000000000008,0.009000000000000008,true,ca57ff9dacdcf24c2f70f359602738c54688fb8ee0f2770d8d5409ade25ef745
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,1897a67a015cb1b1e43cbb411a327f01664b399d6847fd04a91290ff05449a00
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,14.984,14.984,0.0,,false,63e27d68e66785728edaea532066e7bf6ca58585de4b77814633951fb7b5c6b9
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.005,0.005,-0.005,true,6bfc8c9c6212d22e49b08950d59e9fa2dd53e8faddedd67c2bb94e90cd6e14ef
angpt1,c09ae05bfd7f6c643dcb13a08ef492147d942ef54321a81d6290600881fe78fe,masked_substitution,9401426974e1915b564f3ff71fe07cc4a2c70bcb4e8251b9809f7610ddc8a630,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7ec2baf7c3063dde33b348fdee787425dbbde82915ce99fe9c719f9693f08579
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7427944336827075,1.8926297504539131,0.14983531677120565,-0.14983531677120565,true,77706e95e488ea47f04fbc56b15b2dd70a343864a1c38b74646ad4f7b5a8d548
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,19.0625,19.458333333333332,0.39583333333333215,-0.39583333333333215,true,8b08654e0086a5f443dd783885bbd2f47f0ecec8e204e2fed1e3a30ee9baf9cd
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18444030090383,0.17647862921258442,-0.007961671691245592,,true,e911630d5dc61ddc61ddaa109d3dd16d29b28783618271af0641855d9f754a7b
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.125,0.0,,false,cd9e088a857ce3a13917ec6d0f1679446aa50e11d3395fcb7f26a7f2f85a961b
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9316140413284302,1.1217235326766968,0.1901094913482666,-0.1901094913482666,true,aea877b3da6ef65a23311ac9bd67aa65013e8500e5f0aaa9bdbeb6a00ac4fd8d
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.228,0.277,0.049000000000000016,0.049000000000000016,true,3ec95d4e67fd5012d201bf75a452c422943b880fd565d0281639183cf73dcb91
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,ceb2f4b460b2c27d085425a79d9991225fb163a7b4643a8248d1b9d98caea167
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.426,-0.029000000000000026,0.029000000000000026,true,8290094aad11d5188a52ec8ed396ee19a4b2353cde25891dbf6ad14d5d437bb9
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,52d0cd4c76731bf4990c5062197bb3a897366d89001b0bbaeea458e4806218f9
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,14.984,14.982,-0.002000000000000668,,true,31b78b080e3c2990bec43c2c1e924641cee6c632786900dc3b7aa647628d0e1f
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,947cf92bb21e3af7a68aefe068c2933414ce9ac05aee57cecddb64c2e2e34f06
angpt1,172d26b750b53ab1bba9913ce93591519aeed92d2e18e7baa87ec41f6e6429de,masked_substitution,d56d7e4a6c6b75a32c8b1b45ebd8aae00f035f97f009e810473ba4c66a6a88be,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,14f619f56544b841a917ba3410f64723e26dc8d72dbd2cf021d94016dbb4dd39
angpt1,f9a98760df58d19ba66ef64a5ab7f1232c661a7d238a5b3199a8c2e02b1314af,masked_substitution,b5ff3bb726e6d909e6a15a413db3e001ac54654730142a39c3dd9d602daa3131,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7427944336827075,1.7124059865518868,-0.030388447130820673,0.030388447130820673,true,ef6f4e3fb0cbb832a73c2fa27da46662547f0e174f441d67ddab2e2c207cca5a
angpt1,f9a98760df58d19ba66ef64a5ab7f1232c661a7d238a5b3199a8c2e02b1314af,masked_substitution,b5ff3bb726e6d909e6a15a413db3e001ac54654730142a39c3dd9d602daa3131,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,19.0625,-1.5666666666666644,-20.629166666666663,20.629166666666663,true,530d22ed1153b3d1e8e190d6c9cbed0f423a746609b13b9f9d149350cbc9de92
angpt1,f9a98760df58d19ba66ef64a5ab7f1232c661a7d238a5b3199a8c2e02b1314af,masked_substitution,b5ff3bb726e6d909e6a15a413db3e001ac54654730142a39c3dd9d602daa3131,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18444030090383,0.1723372668699421,-0.012103034033887905,,true,504fc905659b8a362da3a5091ba03b0c10f505bbdf34c3073c6a00f1522848df
angpt1,f9a98760df58d19ba66ef64a5ab7f1232c661a7d238a5b3199a8c2e02b1314af,masked_substitution,b5ff3bb726e6d909e6a15a413db3e001ac54654730142a39c3dd9d602daa3131,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.125,0.0,,false,2c2342d7decefcf34caae6221cc59dde4bb449c53a943696734edc89495afdbc
angpt1,f9a98760df58d19ba66ef64a5ab7f1232c661a7d238a5b3199a8c2e02b1314af,masked_substitution,b5ff3bb726e6d909e6a15a413db3e001ac54654730142a39c3dd9d602daa3131,primary_parent,169187c9d96aeabc4d5aca73073ec1962a6d31ce3c302cf5ef117b1658492cee,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9316140413284302,0.6790735721588135,-0.2525404691696167,0.2525404691696167,true,7f8e8e559dd563db581bdb1fee2e7238ae9f83eea8ff06cb0028b536073a4328
