branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,9b3c0810b2ab838e5105d1384f049436e4a60b95666144706e770635bf83e26c,masked_substitution,523b1bec6d45b2a1b5fea43f6e2149707b46d032822a4c97956af6ad5439dfea,primary_parent,056b60aa6a18b7ce603a45544992bd04a8b35c333b1d72221037997a7159b999,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.235,0.19,-0.044999999999999984,0.044999999999999984,true,6ed05e98dac3d9416a732009e6ed4607f667a187059184f5d3f21e7b2e852c1b
acea,9b3c0810b2ab838e5105d1384f049436e4a60b95666144706e770635bf83e26c,masked_substitution,523b1bec6d45b2a1b5fea43f6e2149707b46d032822a4c97956af6ad5439dfea,primary_parent,056b60aa6a18b7ce603a45544992bd04a8b35c333b1d72221037997a7159b999,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,089728595055cc3245ccb23d9f94db418c74b62be6cc5ad2ca5db77fe7c8d135
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.603544711551603,2.1119396081389095,0.5083948965873064,-0.5083948965873064,true,3fdb11a0c5c3aa277734db56f6c71967e092ec5f1e9a47cdf1d5c9904cbce8d9
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,26.473913,49.704348,23.230435000000003,-23.230435000000003,true,53bca0878e999fb039a70ae73f04c82fa679d560d5cd298bce1be5427c77ff4a
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2157798248262477,0.2619383109028643,0.0461584860766166,,true,be9e16ade3ebc664e62fe72257de8be53f517de5216ed6a6ab72ad31b601116f
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.21739130434782608,0.0,-0.21739130434782608,,true,8e74adf2cf0c7d4202dcb7c1ca2209225a938222391ffe7014505dbb830321d4
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2524747848510742,1.4474692344665527,0.19499444961547852,-0.19499444961547852,true,468d8e51fbcf8cb41f5fa99bfaf1f9b5b8740a8d88e46977febbba4a98be8cfc
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.238,0.297,0.059,0.059,true,0f7dc0aa401f4ee060a8d5dee21e81d95b8e9500661c9455c91524557dd68a52
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,941808b552a032846f9d1908bb96d323c4f645d7e6157fc422cfb669b98952dc
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.277,0.455,0.178,-0.178,true,efd4fa5580e46426fe5827057626e16bea6b458d5cd5a0cea158ffde0923c4ad
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,f60a27c6dbdd4e4424144bfe16101c938447b550b63539da1bd81d25ca8b87aa
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.029,12.027,3.9979999999999993,,true,b0470bb2b84296507100caa8bd864a485ca0f6b163182e7398cd05e8d51ce6a4
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.005,0.34,0.335,-0.335,true,e302c41306b5e68b180885338189398d0d9e48bc6b3dadbb2f1b569dbad8ea58
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,primary_parent,37ab5e53f6dfb88a62184fb6161d6073b6651ffd80457cc22bcc6c6712bc97a5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8fc8f95cd08790b106a74d00eee77a7631993a5057621856c9bc94f6e1385c87
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.759867529887749,2.1119396081389095,0.3520720782511604,-0.3520720782511604,true,42c353adb2cd9342efa433ae94fdd2354d1c18f8cc2bb3a2514306c09705e8b6
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,44.314286,49.704348,5.390062,-5.390062,true,28145b33aacc41c66eb2bab0182aa9188de8e2c9a5843bd764057bd1b4c7e991
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07379245452621859,0.2619383109028643,0.18814585637664571,,true,30cd0648a3ca9decf49ea59bfef53f46fa65cf0bd7b42b87a0d61f03927d2e23
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,c650d8cfa35bbc3f8764843f0c80da5149197e2c8883b6cc4f390ade723a37fc
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.493847370147705,1.4474692344665527,-0.046378135681152344,0.046378135681152344,true,7fde84d778467dd94a0c18b4952b3ac00711b35dfd780546ef553620831288f6
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.446,0.297,-0.14900000000000002,-0.14900000000000002,true,8a29503400b47438bd554db9a0057f8e1bca0047de54bc17fa2ee75a31bf3d39
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7ae90085f24f8726b542e9eece2a2d89e050645b359a175e388ebeaf8a6fda66
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,a7314ad2eb68d164b2396f1633c4cdddabbdcdbeba747242fd9f839b3c3d6b0c
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,c7ed04a91ac54dadba58f625bbfd103597662dda681861c8a10bdba6c4cef126
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.025,12.027,0.0019999999999988916,,true,a4a831f66357a54f169e5338caff42e26b7393f0d680632e01c0b05c2e0e3395
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.34,-0.024999999999999967,0.024999999999999967,true,c4d97cf0c094f38fdc8ab7d450d9717e9ed50931ebb99bfd2bed7d7f94a0d464
acea,c2253425334e2ed1bce6ab69a9c4b4355feee89b164d3fde22be58793c55075c,controlled_crossover,777886a81648ff919f6c75fd470ee12f5026885953a6e131434e81b2939e636b,donor_parent,c9bef09a3c4bb0af6bf86932aee1ddc73cc766305b17fe534e241978703e00b5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,02818c88524814a10fcc33a8accf822b3755f0ae8d8e1a2a8a969f08be741a49
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.64464544882094,,,,e16587a0fc388880c56faae70a4b7e1c082243e6fce56466c526924fe8daad52
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,22.327273,,,,e10ba96f64246dbdedc58b2569dbc9603fa59b04b134656c49740d29aae33bd3
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.37436212567108124,,,,930a11765bd0fdb7d787887013db621b00a0e0fcaf7f6c81bd85a6711752e5d9
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.13636363636363635,,,,094af457e961fc7ea7012ccc546ba3388bd6798da0f367923613ec0ae17323cc
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4510756731033325,,,,e3370764d85daba1696f75ddb4f4a5bdf907e3c8d2782b6e9d7c11f975ee5ae8
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.171,,,,dd256ccc4066c7ca03ecffe127bae889dac90d58b3278d27417be95c64227fc8
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,2121385988a054a8cd7dd34f68cafad715217c317a210b07b015d6d40f79784f
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.267,,,,b85fdd4b4bf7964df7c84ff3b339c62a3a11fc2cd7e07b31b6df98babed47696
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,0d5a4c7acedc28d5b26fe10ed91ada4ebbbc80c9675b05a2064788b93a86e60d
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.984,,,,4c6e40ff0fb8bb9f14a1141263d6288f29e76e1969c6af417844915eada18e6a
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.27,,,,386fb8bece13d43e955ed518d69792836c1b34bbf157e933e6acbbbfe275396d
acea,2593e2febd64a5fdadf45ac0be1f829596296cc213fb831183c85d5e37d939c0,de_novo,2c7a1d2a474b95164a8b22382c95c9ad3024ac0716e6f5a1d2c6c4381db5b67e,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,d7a6fe65f24cfecb2d55d392d20980ff82b571605146138b464272a2ce8d9209
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,3.179604675106895,,,,915d1d1d5e414bb543e4e3a95822d213791327054f98bfd518a1433cc1e0e2c6
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,44.959091,,,,25e13f77f5e11e7f54b3cb672cd4aa8b194284cb6d29eaa80e7fabb5300b807a
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.19947708847798848,,,,02493d3ad5f504a6dec7c69fbf11646189527b37bdd4c491beaa8b49fd81c2dd
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.22727272727272727,,,,8baedb6092349eb2b12a9dfc85d9c3f4cd603948461baa8b47908243e050f464
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5713807344436646,,,,a0eb4030c74054813683051c04e0a966788f3f837940002d806facf38e486150
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.172,,,,2abb12940239bd8fe08fc38c969616f1a3516a77e3a05b9625b395f164220dd5
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,47fa4c081ca1439e29a5a58e2eb483e0c8a5fa69a89abfd68d27b133ee09955c
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.317,,,,5c2cb56476a5120f89ee6a1673c3d6c5e542b1380e991160e036228dbf896156
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,ea049e6aa4ec35b4dd326b2d936ac94c428fff5a9b494c3deb190daee34ea7de
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,7.029,,,,cba7db200c24f75f2a2a940e551cc0d546612f9bc5563b0950e860068d807d77
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.295,,,,65c817e42e83a299d38be1573568483bf0082565fbf0db81fb85fb6e559d9b20
acea,d647e7dbf95499bc6620b3534ebeef154284e0ecffc78c3d68ffc0bb8ed24b79,de_novo,7611a393b5a518214f4ac4bc1472ac9ca98b8dceb51a49df2eccf9ef5e773bb5,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,c1844adf67a266edbffac92330789fc9a79cfd27718b0f9746e9fd92a8199de7
angpt1,eb710826c33bd7d6980ed6aeadf96c4ea34d3140a6e8ea385fe0e5d7ba91bdf1,masked_substitution,ea3d0917f9b1e073888a297f9348d354983bec50e450d5417d5f4d119e974d97,primary_parent,013142a5a4f65fd09b681b098b7ea1d28d05f73039fa5fa9409e7fb93916ba45,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5972747880413876,1.7411715526767624,0.14389676463537482,-0.14389676463537482,true,57ad123c629c864725973ee342cea410389666bda55f35d168154e1e6f6a6745
