branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,7564a1548bc22bb8da56269997d0fa3980647931baf725046303a34cb58e1cae,masked_substitution,087b4f3a4d81228bf3103aec626a299c3b536662d7d09c7117bbc9950f8f3c02,primary_parent,01fdf962960847ac47dabc7def453e973d23c011befbc95698332f45cbe8272b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.24,0.26,0.020000000000000018,-0.020000000000000018,true,940bd2fcf9d7fc5996c50fb089963de69d006832ea369ed022f9973f7c82de28
fgf2,7564a1548bc22bb8da56269997d0fa3980647931baf725046303a34cb58e1cae,masked_substitution,087b4f3a4d81228bf3103aec626a299c3b536662d7d09c7117bbc9950f8f3c02,primary_parent,01fdf962960847ac47dabc7def453e973d23c011befbc95698332f45cbe8272b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,61587afdcc416a369fa2d48cde0ecb6f0aabbfc90d61ee6f0bcd7feb255769ac
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.648068391521176,2.4687521614809906,0.8206837699598146,-0.8206837699598146,true,b40081afd36ab1664ba8224ac605920ee462d2014f8198229d7d0611e2139492
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.012500000000003,-8.641667,-21.654167,21.654167,true,735963e5feebb56bea76eaa7b9b7a7c08eea99695c3dffd00034999310ab10df
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11452511146347416,0.2318771525073899,0.11735204104391575,,true,d9d2fb2ef1a5c43b1f5a64a8473b2a0ede77cfbda3895e5cc45d80353da1edab
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.0,-0.041666666666666664,,true,be84f547e1dfa15dfd66e7388b35a22f009527190326dc869b678022eb2adba0
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7975388765335083,0.6972641944885254,-0.10027468204498291,0.10027468204498291,true,8ff0ad22885a48cb85ddb1164ab188f487b1e653324f3c2b9f837d471a2ff2e2
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.317,0.386,0.069,0.069,true,27e0139ddf5c6c382ba381ede55351cb7782ecc3855e88568d39f68b1b4c87ae
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b6c2aad221d5dd95fc27dd7c195ec8b68da5bcea502f1d49c46525c4667137e7
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.455,-0.010000000000000009,0.010000000000000009,true,8e8724ed6647257c5d543f2b441d1d99ca54e87fc0c93aaea82b61f83d3aec92
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,bd3bc38ec6dde64f9fa194931a6571412b8d87d4dc6b33614b684a8d7d365648
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.07,8.154,-2.9160000000000004,,true,c0e912aec99dc63d3ce4f1bd9c2660593f2b4779a8c584c552adf3e83b73721f
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.225,-0.11500000000000002,0.11500000000000002,true,8e570a878d6495381f3fb77dc4144951134de768af22496abd83f9cb36aa27ff
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,primary_parent,1c3aa2d8a4cf2b3b92cc5f28e37ab1d8a0852616fa1025b19eea55252b16891f,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,db7af3d4d410db9e90cac78ab4fb83dae73f37f129fe62d439f3d34718236ce5
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6332817484249127,2.4687521614809906,0.8354704130560779,-0.8354704130560779,true,4a16e003c73b20fd57adf59488d31e7f53df00b744ef915f1bdabea94e4385ba
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-4.855000000000004,-8.641667,-3.786666999999996,3.786666999999996,true,c4c6ba0d385a60b284ecc457a612fdf6155229fab7711206e9a444d286bc22de
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.05266106557974678,0.2318771525073899,0.17921608692764313,,true,c2a2080bfb08bcbc268967db3785e65b0c08ae25344d78371bdb359d6ff86165
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.0,-0.05,,true,5874691528158f3a98a387bfae7800568376ece6fdc1d1275e945de9b2db0669
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.6923152208328247,0.6972641944885254,0.004948973655700684,-0.004948973655700684,true,f88731eee0917267e72bc21ec56d11cabd792b8745ea4e6e329c74dcb281b7b6
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.307,0.386,0.07900000000000001,0.07900000000000001,true,23278b9accf1beac0e8b28d3da75cab0637dca0166ce06f1bb856eb7fc93257f
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,70427d2030a575191bfd7fc55759d8976dcb56f5fc3a2800dc3d78c54c367c63
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.287,0.455,0.16800000000000004,-0.16800000000000004,true,877e30b5f9e5f391f501be5fe9a35d40a11bb89edbb679ceb6a59bef27e0161d
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,2cb68d3cbeabe7cd614d3dad0d65c72db2a272576b02e06ce265c155acf0fd85
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,5.155,8.154,2.9989999999999997,,true,7b587cf9d3a58ddf8a764e6f534ad9ee2a31dcc6e3e9d90774cb6d7a0c15f66d
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.19,0.225,0.035,-0.035,true,89cd7b2f7f5a5dced44cde13ea9d8b27cba7eb42d355c09307c0bad79bb65171
fgf2,95892415948ed880b423ee46b01246125585e357cf4999a5f8bf85c61d3da0f0,controlled_crossover,c06d4df8c5fd3a2ae0adeb919a6306c4620944b0d484e76e2c76d43dab5e32a7,donor_parent,832e3141d8c11e7750a6aca8e558013545f0c86a572927bbd825d65a4b6c2fbb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,36c15de290b0defbc3d5b5121349305e9047916b1bdccd253c2a0aa4d845bddd
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.7845854852414824,,,,e4977852215becbe9927cf43d59a32d1941b66484037344e06c58de4f393b220
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,0.338462,,,,69e121395b1ea10d76b2e3a09f18a891894f55358cbbf3da7c2a42774734c703
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.12356824727827671,,,,243cede5d3f96696ba58a97eb6f0689df0cf165e0150b1d5a2dadbd39d3449da
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.15384615384615385,,,,85d639ae4a1c17cb4df860a6a7ed42ad45ec4c58e11d246f0a69c2f6da9056f2
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5616883039474487,,,,871f92ba8d7db36ea556f8cf7c2d173f93e8cd1b386940698b3f1d5de8884b5d
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.228,,,,9532e36f57e10bfa494afffd8f73eb84dc07f39b845b712a8b3342f69f995b79
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,b109fd762a080f054600ef23a9f571172b61069d32e3ab99b6dd0a1fe139df14
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.426,,,,8282a7dc15a1afe34570f13a8e5feccd680de369caf900babae7b4659a5ad215
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,2922e694870f11baa81ac95594e0891ada2829a8908957af0d3af7553dbfb8a1
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.027,,,,91734f3bbae36f8f4fdf3ef71ae8ec65282669d8ee330ba142f6c91ac634cf78
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.305,,,,543d1c69d6b250e2d597534f4c4c00a529e2e143bd51d3b8d1867b0f29551f87
fgf2,3b3d8501a0ae11ff08273668ddfd773cc127d3a6010f63e46861b84cddefcff8,de_novo,408052392eeefb763d70261bd209c508b73c9be42dc56fb69f2bb7d2c601e1d4,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,136ade41a8c1bd2bcb1c71c31f7f3a73423a469d61c0670b21f115ff04282d25
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.6402637335460066,,,,4f39a8c7284d08b2bd0dbbeb2957462ff69dfb34a475ff6682d288e923c462b3
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,20.685000,,,,953bbbd92db9fc4fc3324f286f6c67af66c0be34a38d8363f933dc52f11596f6
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.1546306479425071,,,,fe575c2501bea90bf06fbeff49f7ca0891f298900ccbe1eeed1291c041e1d675
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.1,,,,9d383f6c544897393a223eb662f5e1523862baaaa23feaefac9a73c4aa99e3b4
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.8972012996673584,,,,37cd5bee7e16661d48c263bdcbda4ba6f1dcdbbc83fca19d8e08c451c35405e8
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.297,,,,2dd010d4726d48bedb1b17edc139387b059f8b15947c2049036bfea267e710bf
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,425c9fce0282e6b6c763c573fecafaaa9812b382444d791157983ab04a7eda34
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.604,,,,9235ad617b5d31954eae528afe2690c2a7988839b64349662e2c95b6b4d66753
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,ae8c6b17b8a8dcf9bd318f0434fe58f9ed4c9cc38567996722b8e49d4a60a9c2
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,6.026,,,,62caf8a29a2ee9fb8f20ffb2d532ae0b1951d4faf125543d47d0300811ebf85b
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,c2dece45e4114b8013eff948565c2fcc0695217385dd3480f4533ad71ab665ce
fgf2,c470b3790df9661289706b65fa70f0c4c781b3c669171dfd6f74f206894f80f6,de_novo,859a04e7f8e9009960d12c14eaffb471cbb0f736ab214a4faf811936e4c20946,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,5582d80a4f0d81b6c944cbe68a6c8da427971b4d1ca2c4ca5db0ec102034b214
